0.00095451256	0.044026237	0.02269997	0.019758536	0.016506962	-0.015291026	0.025305707	0.03668409	-0.024953138	-0.012934932	0.0023952387	-0.031012256	-0.0098923575	0.028852554	0.00031559772	0.00112744	0.024051158	0.0002665718	-5.614748e-05	-0.042347997	0.0007631341	-0.010578149	0.016134677	-0.004040264	-0.014774206	-0.011426444	0.008740247	0.0035064693	-0.010440847	0.016297847	0.023467649	-0.014780699	0.016503248	-0.009622387	-0.0012168409	0.028576018	0.009664581	-0.020697547	-0.006621345	-0.018316709	0.003641626	-0.00807956	0.0047468874	0.018444527	0.02146968	-0.0051424913	-0.027810205	-0.011021305	0.0154719865	0.020063985	0.009357602	-0.032575056	-0.005993367	-0.006199473	-0.016314626	0.006642087	0.0009586941	0.0025184988	-0.010719311	0.00999154	-0.0013342462	-0.0005820069	0.011468323	0.0017304552	-0.02755483	0.01101805	0.018377598	0.011369019	-0.028420743	0.024942335	-0.0127057	0.019220294	0.019907251	-0.0014640384	0.012844827	0.02021953	0.007404657	0.0040018307	0.0022082701	0.0024053128	-0.008438951	-0.0095809195	-0.012708221	0.015143376	0.0013842713	-0.013877553	0.028650928	0.027576543	0.014503666	0.008747986	0.02233654	0.0064259884	-0.0009931377	-0.014917873	0.028494488	0.015867975	0.020093007	-0.010557511	0.019262355	0.012634452
0.0011173309	0.02551113	0.017526774	0.011198796	0.011356284	-0.0014510386	0.013563646	0.021728788	-0.01909081	-0.01477196	0.011829062	-0.019893356	0.0013926865	0.011643717	-0.0017603458	-0.005067819	0.021588633	-0.00062505447	0.005020733	-0.02849099	0.01029656	0.004332855	0.01392894	3.185642e-05	-0.012208175	-0.0051701334	0.005682114	0.005793737	-0.013005032	-0.0029473242	0.018473139	-0.0048255813	0.010290181	-0.012600057	-0.0053634904	0.022330705	0.00921626	-0.00753967	-0.016712278	-0.018591328	0.0031122302	-0.015301538	-0.00134582	0.01156139	0.022028675	-0.009330791	-0.024420982	-0.004328113	0.006189811	0.01887954	0.008036371	-0.017857729	-0.0019391251	0.006018914	-0.010706331	0.008107013	-0.008721571	0.0002145487	-0.016949441	0.005814445	0.008463909	-0.012852297	0.002407057	-0.0097476365	-0.014848929	0.012224881	0.017705586	0.0038867737	-0.009566446	0.01806939	-0.004318196	0.017038498	-0.000702306	-0.00016101246	0.010999928	0.008967344	0.00298951	-0.0031706875	0.008481248	-0.0046582213	-0.0013269362	0.00626939	-0.0053698025	0.020358857	-0.0011297337	-0.01341394	0.023463687	0.012253052	0.010227717	-0.0019819872	0.018675521	0.011676651	-0.014823277	-0.0096331965	0.016942576	0.016242344	0.00934575	0.00086267584	0.020365998	0.015872527
-0.013324644	0.043021552	0.010443881	0.004401931	0.023343503	-0.0048250766	0.021151643	0.051698092	-0.022478016	-0.022601519	0.008263674	-0.03944357	-0.017926386	0.011185388	-0.010863323	-0.0045495215	0.034898683	-0.008689936	-0.009154632	-0.03894268	-0.0011117882	-0.007370895	0.027238265	-0.0027429094	-0.017213374	-0.0037967134	0.006082041	0.0016071569	7.908312e-05	0.009729186	0.024482386	-0.016576478	0.0057680323	-0.014633698	-0.0040769516	0.023361921	0.01793137	-0.021794904	-0.02113468	-0.0359231	0.010974525	-0.019046318	0.015004666	0.016215293	0.039128177	0.0027375594	-0.032323867	-0.017457284	0.007807925	0.03499957	0.008284871	-0.023692014	0.0045307237	-0.015063533	-0.012424401	0.014882545	-0.0085721025	-0.014028717	-0.01841399	-0.0019799538	0.0061386796	-0.0062412135	0.02166135	-0.0069916737	-0.033843476	0.014162813	0.02246671	0.016753828	-0.02912849	0.015866272	-0.013802505	0.026138442	0.008723705	-0.006018789	0.022334041	0.015118949	0.017725062	-0.0032140468	-0.009165244	-0.0097301025	-0.015322751	-0.012334881	-0.016462257	0.023413198	0.0023546424	-0.0038721191	0.02598659	0.028463235	0.012811422	0.010295899	0.0087589715	0.010417125	-0.0059756194	-0.01717765	0.03807046	0.029948315	0.008571275	-0.02058491	0.01867935	0.006132175
-0.00077913585	0.012391096	0.0044362675	0.004436755	0.010714595	-0.016988946	0.021590784	0.036288656	-0.014627125	-0.000276744	0.01280894	-0.028246764	-0.0016563586	0.028169034	-0.009620198	0.0041123787	0.033746533	-0.006350521	0.0003773414	-0.026508702	0.009526989	-0.009942133	0.008526243	-0.013090151	-0.005559352	0.00020762661	-0.01357671	0.014757338	-0.0018066054	0.010230907	0.0225694	0.0041837553	0.012066552	-0.0011837044	-0.011494367	0.014755469	0.0043699713	-0.008729142	-0.008361951	-0.008806557	0.013532356	-0.026057333	0.0053932886	0.016619077	0.026576387	0.0031551728	-0.02122157	-0.009780367	0.0085611325	0.0008529341	-0.00012597462	-0.008347738	-0.005882614	-0.0051484555	-0.013255477	0.019165859	-0.0020009703	-0.007035246	0.0031174044	-0.0026036673	0.0065031243	-0.011078459	0.012796443	-0.009691663	-0.028232915	-0.0013615608	0.007875812	0.009795126	-0.016223425	0.018289546	-0.011690507	0.009497586	0.006660464	-0.0020698567	0.008225163	0.017796164	0.0007994594	0.00091455446	0.008186804	-0.004566408	-0.014820475	0.0019518923	-0.025486087	0.01230939	0.0036054037	-0.0058219694	0.018748293	0.0073186355	0.0075299	0.007778151	0.008403414	0.009021786	-0.009769341	0.0044102133	0.027425794	0.0021846986	0.016615631	-0.008828712	0.011213053	0.01560161
-0.010743353	0.051691696	0.02133322	0.00969061	0.022000112	-0.015821066	0.04050053	0.05294998	-0.0408303	-0.028997997	0.008020825	-0.058774855	-0.010306519	0.03929744	-0.013884207	-0.004721023	0.036500774	-0.006045472	-0.008138387	-0.05116803	0.009925653	-0.01826066	0.033291314	-0.0064999852	-0.018745054	0.0041331495	-0.0064618806	0.023518583	-0.0029405013	0.0015884775	0.034300532	-0.0072499756	0.026135417	-0.024958804	-0.0014002005	0.03957335	0.027985431	-0.032818314	-0.013661773	-0.033645537	0.010625425	-0.027331373	0.017187903	0.036309507	0.03463276	-0.0024277447	-0.060322393	-0.012340937	0.025431158	0.02629652	0.007698034	-0.034630243	-0.010819409	-0.010459623	-0.013290388	0.010482147	-0.012717245	-0.018247126	-0.019139327	0.0049496824	-0.0055674585	-0.02159703	0.018594105	-0.009050259	-0.032223377	0.0074428692	0.019344121	0.028187733	-0.031044455	0.0415947	-0.027593924	0.033157393	0.012746988	0.0034404418	0.025185445	0.024378087	0.031702027	0.00973958	-0.006868697	0.005006879	-0.023695944	-0.00041413264	-0.021838581	0.04105172	0.010818759	-0.012850867	0.017612845	0.044345807	0.031332985	0.0092067495	0.026510315	0.00058412505	-0.017474346	-0.008300963	0.050765485	0.032520678	0.018840026	-0.028263237	0.025183527	0.012381202
-0.002392189	0.035286356	0.009705034	0.016760517	0.011918903	-0.019950176	0.027202133	0.040635478	-0.023997186	-0.018734	0.006078815	-0.026783153	-0.018931853	0.029239917	-0.011196685	-0.009999191	0.03404902	-0.00793617	-0.007352148	-0.03921987	0.0047849184	-0.011919238	0.010845682	-0.0122537	0.002032645	0.005780125	0.0067230766	0.008754914	-0.011711412	0.007866065	0.009308571	-0.01118426	0.023722306	-0.005843902	0.0061791916	0.030051738	0.01637134	-0.0263764	-0.01200276	-0.038346354	0.0034455252	-0.017106904	0.010672265	0.030104997	0.024819912	-0.0017791976	-0.032006122	-0.021082807	0.012182308	0.027355812	0.0016597534	-0.034293935	0.00080606464	-0.008467938	-0.0053862035	0.011699492	-0.0084938295	-0.018593466	-0.010226178	-0.0074519576	0.0033047867	-0.0068243197	0.009143794	-0.0062571	-0.03740647	0.0035547696	0.022161508	0.011100251	-0.028579589	0.024386203	-0.016704455	0.015595537	0.010959614	-0.012148195	0.020732844	0.025238119	0.006148481	-0.002600795	0.003396873	-0.009290271	-0.0022712336	-0.0024687808	-0.026814334	0.02729683	0.0031737732	-0.009467919	0.025824366	0.031640407	0.021140834	0.0067293667	0.025825975	0.0008856584	-0.013968029	-0.0009180146	0.025474876	0.014081821	0.01175395	-0.007722507	0.032328114	0.025811799
0.0055668834	0.027794134	0.0110623315	0.0013442063	0.01750634	-0.013311787	0.022762477	0.028441746	-0.018513842	-0.008856809	-0.00011567849	-0.011566385	-0.011281798	0.014320863	-0.0016333763	0.008444022	0.018735211	-0.0077067236	-0.0026493669	-0.012712717	0.004855476	-0.0008522148	0.005403965	0.00020606576	-0.0097878985	0.0081565175	-0.006013664	0.006545731	0.0008937432	-0.002571972	0.0074774413	0.0025601434	0.017040733	-0.004182743	-0.010023047	0.018090608	0.010912889	-0.015574772	-0.0042477106	-0.007254054	0.0031886732	-0.020840188	0.009731916	0.019959686	0.020499244	-0.006361869	-0.016175643	-0.0021579661	0.016690642	0.004167182	0.004093777	-0.022458028	-0.0031375384	0.0012810172	0.00063163316	7.3266405e-05	-0.006659139	-0.0008381507	-0.008437193	0.0043672025	-0.0068961885	-0.0017646848	0.004427759	-0.008776187	-0.017787145	0.0005250546	0.015397176	0.00809453	-0.011967905	0.016512584	-0.0160196	-0.0006984714	0.01598404	-0.0032077231	0.012599801	0.003152032	0.007431177	-0.0034524465	0.005422719	-0.009137671	-0.005819629	-0.013028411	-0.0077599045	0.015201445	-0.0061911885	-0.0073124827	0.019196706	0.018056242	0.013436468	0.005094156	0.019652804	0.006514517	-0.004034197	-0.0080251135	0.010817209	0.010681716	0.0030275274	-0.0031646246	0.016331868	0.005313219
-0.0048636645	0.02171604	0.009791947	0.0043605645	0.011223163	0.0016290199	0.0058273226	0.01199016	-0.0139483195	-0.0109343305	-0.006901872	-0.01657338	-0.012391658	0.013019353	-0.0071367477	0.0054550488	0.0064916885	0.0028716093	-0.0042263214	-0.009774772	-0.006190194	-0.009192366	0.00902469	-0.012962071	0.0051323446	-0.00037964378	0.0001719954	0.008224693	-0.0048962426	0.0024555316	0.0038825297	-0.008813419	0.0049761846	-0.008141684	-0.009538819	0.0041923844	0.0032558737	-0.0016915171	-5.240194e-05	7.962762e-05	0.0010686169	0.0015211372	-0.006715921	0.00750921	0.017007489	-0.004272273	-0.0041864477	-0.009806841	0.015169909	0.0059438497	0.007375549	-0.0033066364	0.0070790816	0.0025337092	-0.0033916563	0.0033844106	-0.007998976	0.006182954	-0.009295646	0.0055682953	0.004234237	0.0032930332	0.0074027977	-0.009613518	-0.0018917349	0.001326353	0.003278838	0.0037042738	-0.000818548	0.013290996	-0.0058899014	0.0016359966	0.012761993	-0.0012555287	0.0006088812	0.0075583295	0.007378537	0.010165674	0.007322982	0.0065133795	-0.002093155	0.0031756887	-0.015878713	0.0046766344	-0.005036024	-0.00044432783	0.007081129	0.0039562443	0.011661111	-0.0007100501	0.016585112	0.00076863606	-0.013264668	-0.0022262281	0.012821209	-0.0005753515	-0.004498167	-0.0121466275	0.0041194498	0.009279979
0.00406378	0.024438411	0.014247962	0.011527121	0.010726473	9.029063e-05	0.018725738	0.015356264	-0.0034326396	-0.0050838934	0.0006948918	-0.022999885	-0.00018314729	0.01710231	-0.0015887963	-0.0066785696	0.01953317	0.0028043916	0.0025044961	-0.01014058	0.00086791615	-0.009469871	0.013643592	-0.0070713777	0.00076253014	-0.010123684	0.010117992	-0.0023629642	-0.0040103467	0.00015745545	-0.003049999	-0.010567268	0.0061200988	-0.005206463	-0.007352889	0.00538679	0.006938404	-0.0052301427	-0.009737806	-0.0108326785	-0.0029962978	-0.0021065706	0.00711679	0.012287087	0.016208293	-0.0011440143	-0.022097379	0.0030063572	0.012631991	0.014904362	0.008188532	-0.014977118	-0.0062188883	-0.0014431159	-0.015444617	0.014669728	-0.010068687	-0.013925455	-0.00944118	0.006812884	-0.009045641	-0.0027750146	-0.00022253455	-0.01238588	-0.006691404	0.010576379	0.005311533	0.002542157	-0.019117348	0.009312836	-0.0088477535	0.0022888614	0.00527895	-0.0042573204	0.00013628993	-0.0011691946	0.0079064	-0.008281456	-0.007705324	0.0001448838	-0.011995676	-0.0055687497	-0.0069731297	0.017191188	0.0063601774	-0.0013560073	-0.0027512794	0.017062047	0.008922282	0.0005470228	0.00043862863	-0.0040107123	-0.0110234115	-0.011212776	0.014398941	0.020000204	0.0058587887	-0.004133252	0.005940099	0.0063487277
-0.002306308	0.03283827	0.021442754	0.0076444102	0.020205757	-0.017073063	0.016121687	0.030645456	-0.0135951275	-0.0136646135	-0.004851984	-0.03907825	-0.022409048	0.013690447	0.0012503007	-0.0064009516	0.022602988	-0.01275151	0.008104523	-0.02757324	0.010500279	-0.014142216	0.02094495	-0.005769907	-0.007553907	-0.010691284	0.010010206	0.0067848563	0.0045040543	0.0044364333	0.0076149097	-0.010036152	0.012976528	-0.012903184	-9.99538e-05	0.022851033	0.00484212	-0.018485218	-0.013641987	-0.026748627	0.012748733	-0.010719647	0.0012277055	0.02799831	0.018915623	-0.010364033	-0.039682537	-0.009345836	0.017079033	0.021896448	-0.0012816134	-0.019176327	0.0046920595	-0.012358908	-0.007996961	0.0036203843	-0.0012589467	-0.0035592257	-0.023724366	0.0043322947	0.00797635	-0.009747752	0.0026666478	-0.0013739048	-0.018763892	0.007540078	0.015120388	0.009039551	-0.023702515	0.012262572	-0.0053059026	0.026061235	0.013292268	0.0036619047	0.00763182	0.020907842	0.016089866	-0.00273421	-0.00046551408	-0.009111479	-0.014702066	0.00096274837	-0.006646518	0.01611371	0.004469861	-0.0025548933	0.014673597	0.015299408	0.011748504	0.0042433576	0.020058708	-0.0060891444	-0.016913509	-0.0005505316	0.025802707	0.008139229	0.0012688983	-0.00489835	0.030134477	0.017330447
-0.011785362	0.01873443	0.01560572	0.018948378	0.006681082	-0.0039563985	0.023526613	0.0423512	-0.02173295	-0.016180558	0.002091132	-0.020073637	-0.010554537	0.021287391	-0.004167976	0.0070554726	0.034392923	0.00074884703	0.0026912778	-0.023039345	0.010525162	-0.012813208	0.013197752	-0.010988456	-0.0016032819	-0.0064474335	0.007304158	0.0073901373	-0.0058437977	0.004656391	0.01732963	-0.007538329	0.023036344	-0.018478224	-0.00634013	0.02742561	0.005908521	-0.018877255	-0.015310857	-0.015317269	0.0064153727	-0.013857027	-0.0010084057	0.025438026	0.03095841	-0.0054255896	-0.018226072	-0.016733214	0.010069471	0.014394307	-0.00011817401	-0.01274112	0.008122242	-0.011284745	-0.0153950825	0.006185278	0.002654325	0.0035200939	-0.01946589	0.005855539	0.0017528203	-0.013945563	0.007736165	-0.005304105	-0.02988125	0.007927909	0.011090204	0.020257259	-0.02776211	0.008835051	-0.002835055	0.015168764	0.007588498	-0.0028882409	0.020295834	0.019499954	0.008785644	-0.00014943913	0.003363853	-0.0027307689	-0.009006669	-0.0069531105	-0.008165536	0.011920906	-0.00095563213	-0.013391971	0.015376596	0.0102487225	0.017878305	0.005256591	0.022234885	0.0014087082	-0.01820833	-0.01680371	0.018891187	0.014803949	0.0074501	-0.013237839	0.022215378	0.0055645145
0.0034355675	0.024443941	0.011888945	0.008125924	0.014561522	-0.008579272	0.008555918	0.03441834	-0.006815625	-0.013171472	-0.0026045572	-0.029449526	-0.0059546875	0.012699518	-0.0009924166	0.008041801	0.015576265	0.0037172984	-0.009897629	-0.030234117	0.0032104899	-0.014549216	0.006098913	-0.0066787642	-0.005986535	-0.008907615	0.011422129	0.013844321	-0.008795234	-0.0079611065	-0.00053590065	-0.003954169	0.011670639	-0.007911433	-7.4118536e-05	0.0068744845	0.015682366	-0.014520975	-0.0058271457	-0.016300347	0.0014566744	0.0019479466	0.012892188	0.021643905	0.017010173	0.0008711568	-0.0310411	-0.010321047	0.0150095485	0.027496934	-0.0016976591	-0.016567416	0.00725881	0.0054660933	-0.013090936	0.0037404413	-0.0050880364	-0.004348539	-0.006060895	-0.008349385	0.007557926	-0.0060544787	0.005209991	-0.000563507	-0.012583633	0.014734552	0.017539337	0.013132475	-0.009663156	0.008088623	-0.0075962637	0.017102517	0.014592916	-0.0010571552	0.00871288	0.008869478	0.022270383	-0.002837665	0.0072224964	-0.0028060982	-0.011959648	-0.006420345	-0.011548094	0.020388827	-0.000479837	-0.011310658	0.0013574995	0.0089486325	0.006803072	0.0011360212	0.005259577	0.0118363965	-0.007570871	-0.0024259326	0.028684443	0.01628623	0.0068783383	-0.0036645785	0.020570831	0.0025104042
-0.01195975	0.022877388	0.012701883	-0.0029326007	0.0007456024	-0.0070036035	-0.002661734	0.008810972	-0.021329693	-0.012246508	-0.0052926266	-0.013128881	0.0027680232	0.01208411	0.008094401	-0.0042121084	0.016763678	-0.005582313	-0.0077831293	-0.009225114	0.0020460372	0.0039586904	0.0007319923	0.0044051926	-0.010435431	0.007168158	-0.0058231745	-0.0013396844	-0.0014372355	-0.0059318654	-0.0031693466	-0.0075921896	0.01046446	-0.010111803	-0.00021564	0.010358442	0.005887073	-0.012909625	-0.0042174137	-0.004858005	-0.008153738	0.00052940485	-0.0044032144	0.003949151	0.017076187	-0.0044204197	-0.0093675	-0.002957463	0.015851304	0.0034231478	0.0017710921	-0.010990045	-0.0042155674	-0.0030618699	-0.015212841	0.0029986952	-0.0017901479	-0.0016213418	-0.013918754	-0.0096439235	0.006647422	-0.005677791	0.008068085	0.005822731	-0.005681794	0.0069069713	0.013786935	0.0057924087	-0.019865297	0.0044481196	-0.012924054	0.015094395	0.015281793	0.004114076	0.008262007	0.018700693	0.014213201	0.007729134	0.0018728646	0.0036854716	-0.002279374	-0.012478149	-0.015840776	0.007616727	0.0010774251	0.006362012	0.010406497	0.016620966	0.007007392	0.004253342	0.01617063	0.009997505	-0.013861458	-0.0041087004	0.012157998	0.0056338706	0.0006987423	0.0014188837	0.008447541	0.000106546795
-0.0010358698	0.021801025	0.0086230105	0.02393383	0.026528502	-0.01566064	0.024402304	0.040703088	-0.022688918	-0.008824256	0.012108961	-0.025482424	-0.0022192148	0.020583376	0.0016355856	0.01152258	0.036285985	-0.0046028728	-0.0010636477	-0.033152822	0.009728734	0.000120485834	0.02519325	-0.0040259548	0.0025696792	-0.0022833284	-0.0051807105	0.015297913	0.0006589803	0.005005001	0.015051297	-0.00040424187	0.02137276	-0.011297475	0.0018034979	0.021070067	0.018477479	-0.02616318	-0.0202002	-0.028432596	0.00939663	-0.02774065	0.01256468	0.0261338	0.027101131	-0.0076428936	-0.022210676	-0.009292275	0.019694872	0.013914047	0.009589766	-0.027174952	-0.0074239937	0.0024743383	-0.00871065	0.008536731	-0.0071174945	-0.017946113	-0.004511886	0.0072132647	0.008554153	-0.004891486	0.010721281	-0.01170999	-0.026918061	0.014429139	0.0087086195	0.011738706	-0.039774597	0.033881247	-0.012752787	0.006760878	0.009769492	0.0015396643	0.009965102	0.01315713	0.01780298	0.016709741	0.004278998	0.006375662	-0.006211942	-0.012972428	-0.017326366	0.015475034	-0.0012354763	-0.016906248	0.018806938	0.027904443	0.012371221	0.008316634	0.011329491	-0.0036098876	-0.0025242523	-0.0077650943	0.0339621	0.020017378	0.021143224	-0.021366324	0.010640652	0.008518531
0.0023230533	0.02896555	0.003215346	0.0068928474	0.0032333788	0.00075398374	0.027554782	0.024830084	-0.012743452	-0.0056189955	0.013574594	-0.016810324	-0.006787382	0.014199674	-0.011601063	0.006993405	0.031957466	-0.00964985	-0.0064295726	-0.018111799	0.006019314	-0.011034443	0.0074865017	-0.012175396	0.004247664	-0.0024434421	0.008097517	-0.0010624294	0.005895258	0.009865985	0.010072805	0.0026586293	0.016238732	-0.01565051	0.0036683758	0.01810179	0.017848317	-0.0133180395	-0.007515177	-0.009075215	0.015793113	-0.0117087485	0.009522931	0.019721914	0.028726833	-0.0045202286	-0.026242789	-0.018332815	0.01763132	0.012953834	0.014103862	-0.0176688	-0.0021915955	-0.0025733572	-0.0074107028	0.009032274	0.0025125293	-0.00039106913	-0.014427153	0.009656246	0.0054389904	0.0012115156	0.002396042	-0.011511467	-0.029009586	0.014111379	0.005238226	0.014197362	-0.023675935	0.008918645	-0.014317678	0.014215898	0.012507954	0.007629076	0.009529609	0.017014692	0.011438323	0.0051631844	-0.011677537	0.0011770929	-0.002156129	-0.006758347	-0.013771491	0.018631075	-0.0036019068	-0.009160423	0.021190522	0.00659044	0.0021072836	-0.0008866579	0.014223916	-0.004189405	-0.013961242	0.0046291696	0.020205047	0.018333638	0.0151689425	-0.009195186	0.012364406	0.0028587568
-0.015745424	0.047226626	0.018111011	0.013295395	0.007961698	-0.018607581	0.029077718	0.042429194	-0.02681231	-0.006002515	-0.0047116973	-0.03846505	-0.02578049	0.02675908	-0.003939967	0.004601965	0.013755615	-0.007964926	0.0011146057	-0.04203577	0.008949176	-0.020303736	0.018740946	-0.0057299547	-0.0007755629	-0.008913101	0.003464739	0.00050031673	0.009093581	0.0024210864	0.012490628	0.00011723575	0.009108003	-0.0139840655	-0.0044668852	0.018342411	0.012997464	-0.019170817	-0.014827431	-0.019932084	0.0073912856	-0.0020997135	0.018348191	0.027085647	0.030899828	-0.0043410924	-0.034952745	-0.005912173	0.0108180335	0.022498176	0.010460717	-0.035256527	-0.0048220525	-0.009062257	-0.016419377	0.0031708467	-0.014368859	-0.013747296	-0.009770153	0.001413661	0.008162879	-0.007774784	0.016999817	-0.012022967	-0.016723998	0.009004816	0.024963748	0.013523432	-0.022241846	0.015885664	-0.015090313	0.029460909	0.01619442	-0.008424752	0.017202448	0.01453213	0.02380448	-0.00065276155	-0.002714459	-0.009051807	-0.013386001	0.006696731	-0.012006452	0.027376836	0.012196138	-0.017254945	0.0072203684	0.018863669	0.01604911	0.0086314	0.018770557	-0.0019222993	-0.008758532	-0.008487686	0.03341875	0.015010131	0.01573266	-0.008013733	0.023075871	0.017671565
