0.54980224	1.4196657	-0.7794493	0.9701189	1.3780165	0.1944472	0.89812034	0.9530017	-0.5088008	0.07855715	-0.56106806	-0.40947735	-0.36886758	0.3544143	-0.5035453	-0.7658091	-0.5129927	0.64955974	-0.9712578	-2.0484626	-0.40228543	0.52465236	0.04167402	0.843508	-2.4779465	0.27936086	-1.778696	-1.9278463	-1.792884	-1.2978232	1.1844108	-1.3328578	0.71485734	-0.075779885	-1.9704869	1.0814482	-0.5507234	1.3895072	-1.5000006	0.79996204	0.49134028	0.08336172	-0.9921778	-0.32365182	-0.14233701	-0.3978732	-0.21457905	-0.6870738	1.8124759	0.5782337	1.3355864	-0.7289833	0.27388063	1.425831	-1.3224142	0.0900622	1.0105401	-0.4508258	-0.106275	0.028515419	0.88786364	1.8983042	-0.12404549	-1.5461682	-1.1383708	2.2796624	-0.28284428	-0.28266013	1.3888509	-1.2161925	-0.718517	-0.05880228	-1.1794449	-0.63841206	1.0854398	1.1108476	-0.47731394	1.3993323	-1.4222925	1.483397	-0.75289476	0.52235943	-0.7397228	-1.9943026	-2.2286768	-0.62786275	-0.76663053	1.5843005	-0.83922833	-0.910983	-0.69546026	0.5255656	1.6487005	-0.10352307	1.4277211	0.28149027	1.1520121	-0.0929354	-1.5536312	-0.013324802
2.3385932	0.3877145	1.8009386	0.43071643	-0.060342424	1.3769917	-2.778575	0.8794429	1.4546856	0.27721587	0.9765128	-1.5487481	0.61344624	0.046284437	-2.1585374	-1.2620326	2.5700266	-0.233859	-1.9649731	-0.93751603	-0.8254379	-1.6213719	-0.6836353	0.38404757	-0.8999666	2.0653002	0.62324893	-0.19304812	0.91802603	0.87793636	-0.34859273	-2.549168	1.1522783	-2.545131	0.659985	-1.5807028	-0.015526121	-1.5654347	0.8543266	-0.04697588	0.46640033	0.2851626	0.42940575	0.42522535	0.6430231	0.6616829	-1.7513628	-1.8961135	-1.3679941	2.379342	1.1228328	0.37091684	-1.7602426	1.4794331	-1.9229338	-1.9540596	0.1581961	0.19371586	-2.5604522	-0.06163881	-0.93378156	1.2159185	-0.94500154	2.5508397	-1.0898459	0.11224662	0.6325472	-0.35764956	-1.0849046	1.2813998	1.5980896	1.3598465	1.0338712	-1.6003255	-0.24254791	-2.5495722	0.13963546	-0.012502525	-0.09013066	0.8093377	-1.3448784	-2.252118	-1.4183804	0.008403245	-1.004645	1.5461817	-2.175948	0.20405912	-1.6023628	0.9169715	2.031723	0.038226485	1.3907102	0.40260175	-2.471416	1.4034464	-1.6018891	0.8969222	-1.357487	-0.8908902
-0.04898866	0.9550464	0.54801726	3.1698873	0.96943283	-1.3324353	0.37860128	1.9275436	0.12429151	-0.58012974	-0.36542615	-1.2541155	-0.012132144	0.32308435	-0.23005022	0.06502922	0.3736605	-0.053867437	1.164397	0.12211183	0.731654	0.60362196	0.24497972	0.57434756	0.45274195	1.4089983	-0.8269739	1.4235829	1.8141199	0.64954287	1.0467069	0.45162898	-0.26749066	-1.2648984	1.1613177	0.94834155	2.3479192	-0.2747482	-1.7815152	1.0087211	1.1264113	-1.5767546	-1.2978885	0.59906596	-0.0809676	1.0088578	0.9070024	-0.47896916	-0.56978786	-1.3784108	1.9057686	-0.5680382	-2.3855548	0.32950377	0.42186928	1.2925161	0.6975392	-1.3625941	-0.019650603	0.19028515	-0.18182807	0.14502421	1.8959401	-0.3917746	1.4560692	-0.35424864	-1.6797168	1.0220122	-1.2914394	1.6946082	-1.6829052	-0.87869585	0.29635242	1.0433916	-1.258406	0.80974257	-1.1816854	0.76955116	-0.13565578	1.6575092	-1.3632116	-1.3000214	0.37403068	-1.384342	-1.0049944	0.025384082	-0.2398765	-0.2185277	1.586715	0.48215088	-0.14446682	-1.3187461	-0.698934	0.11306548	-1.7029868	-1.5720105	0.2694387	0.581758	-0.35167962	1.0688213
0.17351961	0.58374417	0.91469085	1.0230681	0.33466417	-0.26587188	-0.8232638	0.2006576	-0.44850698	0.6372029	-0.36169058	0.3593989	1.2431825	0.38622558	0.74413556	0.36123526	0.74404657	-0.9800159	1.4617904	-0.6268377	1.6444553	0.6127931	2.2345903	-1.3737383	-0.7300651	0.7859405	0.008852291	-0.39239728	1.4963679	0.532147	0.82689583	0.9911587	-0.25707474	0.052248485	-0.42995852	0.9031583	0.954604	0.37661532	-0.4351067	0.39696255	1.5866992	-0.66915625	0.079293355	-1.7001411	0.3767953	-0.31128824	-0.6404594	-0.09553429	-1.12191	-0.7946273	-0.12991095	-0.2299792	0.07294201	1.0638213	-1.198499	0.15649283	0.9891321	0.8691683	0.65590614	0.8104648	0.19791672	-0.9849843	0.03516899	-0.5166609	-0.12545557	-1.8532897	0.7099782	-1.1501831	-1.122789	-0.22630805	-0.0066662645	0.30822143	-0.8682422	0.9062775	-0.70679724	-0.50855756	0.10371751	0.23789269	-1.3821249	-0.18019086	-0.29965708	0.15882762	-0.44895044	-0.3423522	0.5570916	-0.17041092	-0.2781424	1.1764096	0.21609546	-0.2477886	-0.47578746	-0.2913876	-0.7169173	-0.93847805	0.7046361	0.31731173	0.8913059	1.3292893	0.42934316	-0.32114673
-0.7608394	1.7461983	0.6033829	-2.6785378	-0.37210804	-1.2215096	2.6977491	0.9197764	-0.05426011	-1.4723066	1.7013295	0.32403398	-0.93394196	0.07109312	-1.3865771	2.0082629	0.6257952	0.50669783	-3.2873774	-0.7126343	-0.91291845	-0.06253352	0.5385351	0.21174724	-3.0614884	-1.3364333	1.2040834	-3.2035503	1.7538989	0.42117238	2.4911256	1.9397099	0.19119161	2.0765553	1.4412749	-0.09386908	1.5050623	-0.66817623	1.2117677	-2.0783687	-2.5490797	-0.9708112	2.6505115	-0.48368597	3.6674047	0.18790577	1.9249272	-0.1112234	-0.040003456	0.056953046	0.5802867	2.7852232	0.3844003	0.12025536	2.109741	1.9099017	1.5042651	2.0207956	-0.70997524	1.4134051	2.9152224	1.0521663	-0.79466456	-0.15295547	1.9236546	-0.770775	-1.1143018	-2.5296903	1.0827136	2.3259304	-1.0421398	-1.8556705	0.935376	0.667949	-0.7678111	0.3316062	1.2771217	0.8317005	-0.3058263	-1.5889711	1.876554	-0.9961221	-1.6193138	1.3317806	1.105109	1.6278508	-0.38406298	2.2675562	1.2889384	2.2839155	-0.49663255	-1.091878	-0.5005673	-0.19684267	-0.74947757	-2.1696222	1.0455645	-0.5459682	0.5186394	-1.5902522
-1.741442	3.2021909	0.5000149	-2.04812	0.35331362	-0.39355427	0.0016152966	-0.23984602	-0.2343408	-0.32962528	-0.91624457	0.75235415	-2.1947134	-1.3290215	-4.297444	-0.55087966	0.5910768	0.68894726	0.524451	-0.32755253	-2.750588	-2.0696936	-2.0263047	-1.0853796	0.24399962	-0.77103674	-1.2128332	1.2728982	-0.6365913	-1.0783379	-0.5976376	-0.50695556	-2.5642705	1.2521675	-1.312222	0.56396645	0.4038466	0.5204363	-1.0719963	-2.8333378	0.8276744	-3.2957354	0.6600784	0.29699638	-0.86692756	-2.5336745	-1.0659249	-0.23248468	-0.6497495	0.27819055	0.32096598	-2.2935865	-0.79211116	-0.79716396	-0.16939397	-0.89746505	-1.2248642	-0.86886364	-3.4935071	-1.2852318	3.0050776	-0.9328312	-0.75514215	-1.2851123	1.9541508	0.88034457	2.4592967	-0.7054709	1.337248	-2.3302815	-2.7422056	1.8723916	0.51726377	-1.0543195	1.8066195	1.34652	-1.4383703	-1.4004246	0.08910476	0.7582332	2.049417	2.7150185	-1.0769331	1.9402496	-0.6012493	-1.816119	0.81122667	2.6501184	-2.0714524	0.7094853	-3.171451	-0.7145065	-0.71513957	-1.7006598	1.865891	0.89698666	-3.0577729	2.9600987	2.6806672	1.2274712
-0.29093382	0.3312138	-1.5446324	0.67015094	2.4611564	0.78887916	-0.027963907	1.4381688	1.0317863	1.3952106	1.0419184	0.12450848	1.1864995	0.434171	0.99933535	1.6248419	0.9211995	-1.7680067	0.42317012	-1.3144553	1.48728	-1.3687682	1.5117239	-0.892624	-3.0098593	-1.812321	0.10691215	1.1149869	2.1328015	1.4313923	0.590304	1.549124	0.42341575	3.7493103	-2.1502278	1.2177254	-1.603168	-0.28698552	1.2117846	-0.24457939	2.2190142	-2.351288	-0.18087593	-0.7462551	1.8942527	0.76626587	1.1737105	-0.96338856	1.3879623	-2.653868	0.056894142	1.577873	-0.38151896	0.9663734	-0.71186894	0.38898078	-0.14263132	0.26908603	-1.7646123	1.1792675	-0.8862304	-0.48653087	-1.652346	-3.2097583	0.74087983	0.09521809	-0.060325515	-2.3446946	-1.8612024	-0.98369396	1.156298	-0.95140034	-0.098511405	-0.111649476	1.6793926	-1.1694962	2.161176	-2.107803	-1.9790661	-0.18801059	-1.6258106	1.3637062	0.17213361	0.08108	-0.7981146	-1.574281	-1.2684075	-0.47569627	1.8617455	-1.2141123	0.5386457	-1.7336333	0.026096852	-1.433079	-0.913311	-0.2768009	-0.16896501	-1.0303243	0.27123928	0.46829587
-1.2998142	-2.6990404	3.5381432	-1.5741076	-0.9132345	-1.5041553	1.4817939	-0.97309726	0.08493954	0.38335702	0.7697881	-0.21226095	-1.3676156	0.3213202	-1.4698651	-1.6677827	2.0189738	0.5612289	2.0357769	0.73482984	-1.663605	0.09549947	0.6438272	-0.37193915	0.7194065	-2.3352375	-3.5378432	-1.3593091	0.6513995	-0.33670962	-0.5367683	0.11167039	2.5693152	-1.5362716	0.40247205	0.62583727	-1.5018187	-0.36016405	0.2732145	0.5450483	-1.0620664	-2.8346071	0.14726649	1.4226952	0.5906442	0.21140881	0.55289817	-1.6796356	2.359348	2.7522113	-0.6603473	0.018021865	1.1912147	0.6113748	-0.19225413	-0.10394909	2.1954784	0.013625826	0.2692665	0.53186613	1.1364108	0.28166348	0.4199518	0.88259035	-1.5772351	-1.422975	-1.855672	-2.2361608	-2.5039363	1.0909984	0.7443165	2.2393854	1.1052799	-1.0987834	0.7937142	0.50874543	-2.3219898	0.61889815	-0.3206811	0.7806698	1.9476534	1.0727075	2.2078176	0.9960044	-0.08494776	0.37777176	0.54081035	-0.20964995	0.29909736	-0.6313834	0.51506066	-1.0296283	-0.012039821	-1.7789928	-0.26244727	-0.12020784	-1.3684558	0.4014883	-2.822082	-0.5255604
0.7416219	0.905238	0.2002244	1.291913	-1.5215577	-0.75542563	0.8056339	0.23741324	0.80525905	-0.15452729	0.23169477	-1.461398	-0.38453755	0.7804652	-1.035233	0.2992585	2.5599	-0.59037447	-0.6265842	1.1186192	-0.2409872	0.31255293	2.0040622	-0.14989461	1.8458271	0.31292897	0.49720243	2.0602376	0.77152365	1.5250381	-1.7339932	2.1213362	0.9417943	-0.22850184	-0.8965163	1.0232941	0.39972875	-1.0020939	-1.3660843	0.94058067	-0.77192694	1.446848	1.1926129	-1.3620206	0.0884196	0.95844305	-1.0228919	-0.040318437	-2.0835893	1.8772702	-1.4873161	-0.14971621	-1.9435837	1.1160661	0.6549217	-1.1293802	-0.01765478	0.8098671	0.44867843	1.1078525	1.4731032	-2.2764132	-0.6815603	0.2784864	-0.58028	-1.6830554	-1.7887291	-0.9068776	1.463761	0.34949702	-1.3774899	-2.3267012	-0.41766852	2.2445598	0.50909686	-1.2980026	-1.0470521	0.6323986	-0.13942912	0.6192247	0.9027596	-1.7411077	-1.3409936	1.251321	-0.02235525	-0.20502564	1.0205542	-0.025601858	-0.08004354	0.15714431	-1.3957568	0.57756907	-3.0355577	-0.75024587	-0.27939764	-0.06754631	-0.03640016	-2.081822	1.1078087	1.961908
-0.24617477	-1.0448928	0.26919842	1.6896173	1.5295271	0.24421582	0.2654414	-1.2096667	-1.3384324	-0.62854224	0.06986371	0.12371702	-0.61204743	0.5646101	-0.195852	0.9535961	1.4594003	-0.18583815	-0.05703888	-2.0282745	0.9213234	-0.24893941	1.3613194	-0.36366752	-0.8807131	2.0727684	1.2168106	0.6486074	-0.39592507	-0.45475957	-0.91719335	0.2975071	0.03209441	0.47751856	0.21495426	0.48938143	-0.4264709	-0.98145646	0.11988054	1.1533583	-0.07526664	1.268348	2.1145148	-0.22894208	0.92678386	0.99103844	-1.23012	1.5856317	-0.841274	-0.14197008	-0.03777214	0.45340374	-1.298375	1.494555	-2.9243314	-1.0025772	0.33964673	-0.68689126	0.7069194	0.29908568	-0.9947049	-0.6880766	-0.11053494	-0.14023207	-0.15025106	-0.63982886	-0.33703002	-0.42746353	-0.57194626	1.1203045	-0.21903038	0.9722281	-2.5727932	0.60523075	-1.0217918	-1.132079	-1.7115382	1.6437237	0.13819404	-0.17304562	-1.320273	-0.03391248	0.07512979	-0.5788849	-0.6002384	0.3077962	-1.404086	2.3556163	0.13258818	-0.84377456	-1.7602408	0.77234143	-0.45528296	-0.527624	-0.00893097	0.74756473	-0.0045110798	-2.1253846	0.8042411	0.24007326
-0.079301715	0.52542967	0.51317143	1.1969945	0.06841369	-0.5812883	2.3812215	1.9436281	-0.36301062	0.4664524	0.015065385	-2.237442	-1.054087	1.3291134	-1.4276042	0.99522614	0.8454161	0.26050842	4.06677	0.12653746	2.7648914	-0.682016	-0.963097	-0.004840873	1.3929625	1.4191468	-0.8297518	2.3895557	-0.2613073	-0.09026135	2.8059866	0.44960788	-0.7614831	-1.2547402	0.4868617	-0.25918067	1.8364142	1.5132413	-0.97248083	1.7947642	-0.21941341	-2.2581265	-0.29036042	2.064894	-1.3905265	0.89604485	0.23642327	0.11620669	-0.7355435	-2.5855405	0.18374687	-0.114106044	-1.2012721	1.8090079	-1.2036232	1.0172946	0.11539937	-1.6294405	-0.28842238	0.41983566	0.022833917	-1.4848123	1.035425	-0.49026212	-0.57363486	0.17189202	0.020302542	-0.67513615	1.230573	-0.84866345	-2.0693698	-0.5243271	-1.0571098	1.0150378	2.0725543	0.4949778	-0.72899514	1.0092678	1.3832744	0.18604507	-1.3583889	-1.3202327	-1.4227169	-0.044022027	-2.2946653	-1.6409125	0.9921539	0.79805756	-0.32763684	-0.22945885	-0.52707505	-1.2763867	0.32495064	0.30977404	0.36093184	0.358494	2.229385	-0.16835953	-0.75542516	0.7615632
-0.5477183	-0.9091115	1.4452682	-1.0756822	-0.7426683	-0.61529136	0.5259913	-1.1714782	1.4684336	-0.13437505	0.8661175	0.051491573	-0.43820304	1.6490035	1.8987774	1.3241541	3.332583	-0.010731035	3.2010908	1.6171528	0.7287723	-0.10892378	-0.7069243	-0.42182937	1.5320866	-4.180561	-2.838433	1.4878278	0.637376	-0.050027385	0.30618364	1.676268	2.2461915	-1.1658665	-0.6174051	-0.023123313	-0.57206744	-1.2294997	1.9806309	0.4284145	-0.5545829	-2.2843163	1.7690843	0.75173426	1.4045012	2.5512216	-1.6672614	-1.6304611	0.10205835	0.54050726	-0.37033135	1.6522849	-0.1726956	1.7506008	-0.24983625	1.5848744	-0.5511649	1.4490846	0.5546844	-0.65053403	-0.60503536	1.7639936	0.418112	0.97880054	0.4723017	-0.65152407	2.2346387	-2.2355943	-1.0761129	1.9625517	-0.49085322	0.9397902	-0.8207943	0.75733715	2.6309295	-0.39634377	-0.14610688	-1.2214148	-0.92453074	-0.38459197	-0.18450643	0.23870622	2.1071515	2.3529222	0.27547097	-0.7079785	-0.38040575	0.39046916	0.3445599	2.5026999	2.7112446	-1.68987	-0.34715635	-0.40373445	-1.7499809	-1.0120825	-0.8934378	1.6023245	-1.4500091	-0.378187
3.0159917	-3.5923524	0.2041115	0.5767458	0.44386518	1.23328	-2.5264626	1.4992754	1.3587447	-2.3584645	2.218243	0.48831683	-0.6502619	-0.80283064	-2.404047	0.9932805	0.092747375	-3.0905957	-1.0569512	-3.000133	-1.221918	-1.0874442	0.67218983	-0.37573156	-0.6132438	1.4496579	2.3447661	2.0405269	-0.08431496	0.44101545	-0.46752864	-1.7843944	1.6814544	-2.3728645	2.2179165	0.29960197	-1.5443299	-1.0282512	-0.9936554	-0.24447922	-0.31406727	-1.8516972	-1.2107711	-0.39331695	0.96300817	0.9850305	0.274737	-1.4445213	-1.0892646	3.8055212	-1.8700331	-1.4823058	-2.1418178	2.488342	0.06887842	-2.2117064	-0.4888689	-0.93632275	-3.7021706	0.46524894	-1.9868667	1.6890438	0.49906972	1.7051255	-1.4450808	0.5947467	0.7739081	0.4458098	-2.1707509	0.259376	0.35224327	1.3981622	0.8672525	-1.7624629	0.7708707	-4.410053	-0.7911902	-1.1537657	0.9748956	-1.5616772	3.424682	-1.4075383	-1.5423279	1.3008683	0.25959256	1.9630947	-1.201604	0.37576663	0.58041376	2.529241	-1.3379328	0.25221223	2.0647275	0.06245323	-1.1088791	1.8994222	0.6721407	-1.260093	2.0941057	-2.9399033
1.5999992	-2.3996735	-2.733611	0.4255162	0.61852986	-0.9712036	1.3484818	0.81116027	-0.5656129	-3.3333905	-0.84576476	2.2630243	-1.7202865	0.5690912	-0.48079	-0.18359289	1.046153	-1.1372125	0.00896019	0.09026352	0.70115954	-0.99705255	-1.1200011	0.443522	-0.448424	-0.057582226	1.9298325	-0.9607193	-2.2023795	1.9663498	1.1006569	-2.328111	1.6139606	-2.0767477	-0.14407893	1.0136503	-2.7888794	-0.31577736	1.4543124	-2.7316756	-1.3090229	-0.75750494	0.41584802	-1.1129915	1.2553041	0.22232626	-1.8427999	-0.43622681	-2.046958	-0.0828116	-0.5371816	1.9606574	-1.7979996	-0.47075588	1.2333815	0.1823625	-0.07238939	-1.5240736	-1.2091619	0.019195963	-2.328092	0.18427005	1.6795759	0.703925	-2.4684486	-0.7277736	0.6193137	-0.8640354	-0.45878947	0.29689467	-0.24816631	-1.0905634	-2.2256975	0.27955303	1.3470707	-0.37589	-0.532924	0.867661	-1.0720731	-0.9154097	2.1611562	-1.8066292	2.86904	0.72335285	1.3621761	0.80793566	1.3461417	-1.0207775	3.001043	2.1266043	-2.2235188	-1.4547867	2.3116894	-2.273848	-2.0536146	0.06256231	-2.7788002	-3.4335577	3.1042755	0.43890154
0.65311366	0.13646355	-1.2696596	0.585303	-0.56107813	-0.4074235	-0.6403797	1.812056	0.508178	0.34435022	1.0717456	-0.43917412	2.9938653	2.0804667	2.0128057	0.878658	0.08281629	-0.97209966	-0.29064992	0.14637832	1.6940826	1.0572578	0.956651	-0.41515943	-1.1073694	-0.6484223	-0.41737342	-2.0899713	-1.3806144	2.0162451	-0.51168805	0.36720398	1.2686431	0.08780132	-1.8814697	1.6426754	-1.9810858	-1.9438807	-0.22942835	0.30289698	1.9541456	-0.7737229	0.7574544	-2.116666	1.5465237	0.7452856	0.4708004	-1.0765139	-1.5297698	-1.8411624	-1.8671861	-1.5475926	-1.1820234	1.0490241	0.9478258	-0.30617428	0.005838054	1.6122726	1.2168062	-1.4427366	0.6712201	-2.3542988	0.1531416	-1.5963676	-1.2714387	2.6479197	0.58134687	-0.70503724	-1.4351436	0.47182754	0.512747	0.51647687	-0.36102006	-0.383303	2.133139	0.4464324	-0.685318	0.04944537	-2.0566976	3.5961206	0.02382382	1.0828472	-0.13880667	0.1388438	0.6055916	-1.3321424	0.6924713	-0.43285888	0.3357367	0.7016037	1.1439668	-1.016526	0.0682614	-0.9528679	0.20297188	-0.13264371	-0.24812002	-0.4064096	-1.4961636	3.3520937
1.0405887	-2.485514	0.72671986	-0.6925136	-1.2039865	-0.6406943	1.2191638	0.28168616	-0.8495911	-0.36356995	-0.16044419	0.5581807	-0.03533554	0.12682194	0.4380787	0.5759306	1.5723691	0.0024530105	0.8795489	0.08891046	1.4092457	-0.5194082	-0.7004588	0.29414737	-0.3429194	-1.3335431	-1.2582067	1.5618175	-1.1539218	-0.96758175	1.9299175	0.30597466	2.6444743	-0.46282828	1.8591247	2.0406756	0.011326477	-0.19504555	-0.4888683	-0.4678923	-0.82036877	-1.0410697	0.78701955	0.8411022	-0.28752074	1.9848933	-0.7682433	-0.87231934	1.0499767	-0.30524135	0.5843365	1.3044255	-1.1276172	1.3405182	0.73868793	1.0764627	-0.896779	0.59263027	0.23423523	0.33357972	-1.1251779	1.9706455	1.2472321	0.73011106	-0.27508423	0.6090854	1.2691392	-0.7556456	-0.75442594	1.2436264	0.5268835	-0.09260735	0.25339139	0.19428177	-0.54867864	0.014059904	-1.2407694	-1.040076	-0.6270614	-1.0267122	-1.8809068	-0.24399076	0.064703755	1.1798463	-1.1050888	0.2413101	0.214302	1.7736717	1.6316472	-1.3046695	0.6609764	-0.24905062	1.4093311	1.3464009	-1.8085951	-1.8629532	0.3856011	1.0035962	-2.21329	-0.026360607
-0.029734068	0.47077492	-1.2266605	0.33817515	-0.35932696	1.2713014	0.4087652	0.9919615	1.4743735	0.26476973	0.031398695	-1.186383	1.1024113	-0.09874107	-1.2912476	-0.016613431	-0.89946556	0.4060665	1.3111019	-0.5757765	0.6054868	0.38287997	-0.17140742	1.0236328	-1.5982802	-0.48482993	-0.64121526	-0.496258	-1.1225233	-1.4228214	0.3583019	-1.2028029	0.8629038	0.4544885	-1.4961921	1.6054604	1.0001155	1.8256587	-2.729906	1.0989656	-0.4859195	0.8177061	-0.5683843	0.4949754	0.86296	-1.0747771	-0.65291065	1.008128	1.2060127	0.5696553	0.5207667	0.44193217	0.031426724	0.04527482	-0.6409252	0.14154805	0.123134516	-2.3124933	-0.17836027	0.20129755	0.27110964	0.22440068	0.37668845	-0.38519064	-1.9304116	-0.056979995	-0.3699095	0.040380586	0.7006309	-0.2900288	0.47090858	-0.9338724	-0.47437838	0.9752195	-0.1414618	0.73046684	0.2931974	0.32877412	0.7971491	0.5359061	-1.565461	0.26187903	-0.8179281	-0.34452674	-0.6336089	-1.2633345	0.25848696	2.1548045	1.1894555	-1.4889046	-0.76527977	-0.63164437	1.1231158	0.47734463	1.3873756	0.21860275	1.3795476	0.34280506	-1.0114037	-1.0264925
-0.23368704	-1.4425275	2.3945775	-1.3589038	-0.90595245	-2.5633574	0.85487	1.8727341	-0.6253229	0.32992682	0.23957656	-0.09995345	-0.8516722	-0.26959383	-0.5072835	0.86772203	1.3584446	1.2919472	0.44398844	-0.69153434	-1.9705434	-1.376912	0.5609075	-0.6373512	1.8445089	0.48083225	-2.506892	-1.1431713	-0.081255816	0.3159831	-0.1221538	2.1296406	1.240825	-1.833278	0.46875286	0.15944974	-0.5890321	-2.269844	-0.91639984	-1.004605	-0.6435732	-2.9758294	-1.2355614	2.1732225	1.6355325	-0.68375003	4.031926	-2.350124	0.3764684	-0.66145575	0.3287911	-1.3195479	-0.39225495	-0.64659244	0.22805558	1.024846	-0.31353202	3.2066643	-0.23747785	-0.46298897	0.96235824	1.4289796	1.4380456	2.642786	-0.16173184	2.4344475	-0.57867235	0.8971663	-2.463758	2.2140503	0.63608766	-0.21877258	2.8522675	-1.2879697	0.06254036	2.7998655	-3.2612162	1.1314836	-1.3754293	2.0028284	0.9520759	-0.21689592	-1.0628475	-0.64802516	-0.10286444	2.3399763	3.1358936	1.2773557	-0.109126724	-2.6298585	1.4776717	-1.2349974	0.21972202	0.64779747	-0.28728217	-0.26791197	0.52848995	1.321402	-2.8381767	1.363929
-0.53666663	-1.7593391	1.3897859	1.8723172	1.5823922	-0.28759238	-0.67614555	-0.2719534	2.260793	-0.5996728	0.6384467	0.78722984	-1.9749926	0.86123985	-2.165573	-1.3421098	-3.7060876	1.2673717	-2.1438837	-1.640053	2.509654	-3.6803477	1.5272787	1.2433914	-0.46804655	-1.7504804	0.9800293	0.07084046	3.56109	1.2909749	-1.5725249	1.9160491	2.7554624	1.9219624	2.0894418	-0.6718082	-1.2400795	-0.6366663	0.5627767	-1.7082028	0.67558175	0.006988383	1.2709563	-2.0528438	0.29522777	0.7793839	2.5117004	-0.69198304	1.3819153	2.6364686	2.9890957	-1.8880289	2.4933836	-1.3893682	-2.2919655	1.9353849	-0.2633044	2.248991	-1.6116129	0.28105012	1.1984626	1.0394399	0.8918739	-1.8875518	-1.112179	-3.9186513	2.5589428	4.022138	0.29177684	2.0989797	1.8748088	-0.5150063	-0.34488854	0.5370144	-2.2794242	2.5784018	3.3610647	-1.0718179	0.42454132	0.6022351	0.5240519	-0.112056665	-1.0005615	-1.2099044	1.1465206	-0.82823294	-0.18965483	-2.0747097	0.27863145	2.1981308	-0.20671706	-2.6755989	-3.5156703	0.7923859	-1.637696	2.0051122	-0.035048302	-3.0467417	-2.1875722	2.7767427
-2.8774984	2.9699316	-3.9456284	-0.09620617	-0.010149259	-1.8637232	-0.27757686	-0.27887535	-2.23852	-0.077856	1.5607666	-2.2526371	-2.2590237	0.2751357	0.91401047	-1.9758965	4.1880527	-3.3784058	2.2685876	5.0807395	2.0856829	2.6188228	3.8291047	1.9429164	-2.2113712	2.02888	-3.314658	-1.1901373	1.8206055	-2.0712955	-1.1317893	-2.7168288	2.3630316	1.9785228	2.9965973	1.7829798	0.7174817	1.6816528	-1.6665188	-0.42157245	-1.1638485	-0.75260645	0.61561877	2.2681992	0.4600937	0.7799499	2.2141135	-1.3483272	-0.69154227	-1.429235	-0.82028514	0.72901016	2.0620356	4.163161	2.727113	-0.85045874	0.39582226	-3.1904788	-1.9203275	-0.50113356	1.0239276	-0.11793019	-2.3458035	0.796452	-0.7556257	-0.3911069	-2.5678353	-1.1331667	-1.336154	2.9790173	-1.2529359	-2.3020606	2.0342784	0.75674975	-0.602906	2.004421	-1.6619258	1.9148833	-3.372853	-1.1922783	-2.6172373	-0.6268048	-1.4342878	-0.58621264	0.38475323	0.39870206	-0.42229068	0.6720484	-0.2662291	1.3794082	-1.0128921	-1.3300894	-1.49243	0.02390305	0.16791007	1.702438	-2.0655363	1.2416426	-0.013287057	-0.18445037
-0.46436137	1.2604539	-1.6017125	1.0027711	-0.15191826	-2.2187014	0.11318845	-0.9406816	-0.68291515	-0.8937785	-2.400936	-0.63818437	-0.9659759	-0.48939487	-2.0079463	-0.33380672	-0.6603368	-1.3959873	-0.6363136	0.077880315	0.10917504	0.0267995	2.2814317	-1.514427	-0.5880982	0.3584488	-0.24858391	0.9104349	-2.0363226	-0.4082334	3.0260656	-1.6068891	0.5719069	-0.21910337	-1.683478	1.7710183	-0.42789888	1.4662658	-0.97000134	0.8056946	-2.375699	0.77990586	-0.012015092	-1.9792073	-1.0978947	1.1939223	-0.5833737	-1.1603688	1.9449843	-0.18459633	0.95921254	-0.80559355	-0.42240462	0.8883783	-0.24292353	1.061537	1.0097286	-0.5356308	-2.3814514	0.07684275	-0.014662238	-0.5433077	-1.561369	-0.5040917	-1.6853106	0.45944688	-2.3430765	0.33995783	1.4673162	0.40026537	-0.32818916	-0.43466654	1.3682473	1.3386142	0.414292	-0.8126323	-0.7489093	-0.29484954	1.2030026	0.57264733	-1.4343342	0.7503879	0.26411405	0.30144417	-1.465034	-1.918488	-0.29319233	0.6921007	0.92172676	-0.87774557	0.85302544	-0.42329216	1.6892356	-2.5559733	-0.8200891	0.106479004	-0.9066228	-0.6891986	-0.76238775	-1.0944477
